Time,UUID,RSSI,
20240319 16:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240319 16:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240319 16:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-93,
20240319 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-96,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-93,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-93,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 16:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 16:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:28:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240319 16:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 16:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:30:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:30:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
