Time,UUID,RSSI,
20240117 15:34:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 15:34:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:34:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:34:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:34:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240117 15:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:34:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:34:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:34:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:34:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:35:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:35:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:36:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:36:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:36:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:36:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:36:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 15:36:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:36:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240117 15:36:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 15:37:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:37:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240117 15:37:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 15:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:37:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
