Time,UUID,RSSI,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 18:50:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 18:50:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 18:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 18:50:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 18:50:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 18:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 18:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 18:50:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:50:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:50:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 18:51:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 18:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 18:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 18:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 18:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 18:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 18:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 18:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 18:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 18:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 18:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 18:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 18:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 18:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231117 18:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
