Time,UUID,RSSI,
20240418 17:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240418 17:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-96,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:10:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 17:10:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 17:10:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:11:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:11:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:11:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240418 17:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 17:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 17:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 17:12:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 17:12:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:12:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:12:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240418 17:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:13:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240418 17:13:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240418 17:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:13:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240418 17:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:14:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240418 17:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 17:14:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
