Time,UUID,RSSI,
20240418 05:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 05:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240418 05:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240418 05:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240418 05:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 05:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 05:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 05:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 05:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:15:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 05:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 05:15:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 05:15:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240418 05:16:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240418 05:16:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:16:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 05:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 05:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240418 05:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20240418 05:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 05:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20240418 05:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240418 05:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-94,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20240418 05:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-94,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20240418 05:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-94,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 05:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-94,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 05:17:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:18:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:18:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-41,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:18:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240418 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:18:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240418 05:18:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 05:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 05:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 05:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20240418 05:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
