Time,UUID,RSSI,
20231117 20:20:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:20:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:20:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:20:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:20:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:20:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:20:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:20:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:20:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:20:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:22:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 20:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 20:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 20:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231117 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
