Time,UUID,RSSI,
20240217 14:08:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 14:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:08:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:10:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:10:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:10:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:10:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:10:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:10:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:10:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:11:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:11:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:11:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:11:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:11:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:11:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:12:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 14:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240217 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
