Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240424 02:52:33,0.103084,-0.010421,-0.012043,0.025552,0.024531,-0.020175,-19.125023,2.042061,-4.700836,78.868065,0.02189405,-0.007300634,-0.09529711,-0.012648637,0.026383944,-0.03308343
20240424 02:52:33,0.033387,0.034017,-0.059087,0.026617,0.00642,-0.042547,-19.106327,1.848324,-4.152115,83.297935,-0.04971128,0.04179277,-0.044136107,-0.032934852,0.012246439,-0.028801708
20240424 02:52:33,-0.102699,0.024973,-0.190555,0.008506,0.009616,-0.040417,-19.51265,1.820957,-4.422302,84.32236,-0.21406797,0.046904113,0.0849419,-0.036956348,0.015550936,-0.012172544
20240424 02:52:33,-0.121193,0.041321,-0.205184,-0.003213,0.014943,-0.032959,-19.749672,2.273212,-4.320221,85.03468,-0.23586994,0.06614724,0.09793036,-0.034271967,0.019601163,-0.002257737
20240424 02:52:33,-0.144252,0.043298,-0.138519,-0.034108,0.02027,-0.006326,-19.018482,1.856552,-4.285751,84.63084,-0.18091452,0.05618705,0.12002899,-0.019389017,0.01934626,0.026069798
20240424 02:52:33,-0.121248,0.0292,-0.058455,-0.038369,0.021335,0.001132,-19.115292,1.753304,-4.146011,83.86401,-0.097208485,0.031129505,0.10366122,-0.0138087,0.01941971,0.029637216
20240424 02:52:33,-0.062217,-0.017514,0.095263,-0.021324,0.021335,0.012851,-19.370628,2.207409,-4.312149,82.05523,0.07007763,-0.029685171,0.06885433,0.002629025,0.019064536,0.013575668
20240424 02:52:33,-0.045182,-0.07334,0.167238,-0.007474,0.019205,0.014981,-19.064075,1.765232,-4.816116,80.32162,0.14840698,-0.09018949,0.07631542,0.0097227,0.01745196,0.001519991
20240424 02:52:33,-0.012858,-0.029796,0.180327,0.036205,0.002159,0.013916,-19.133987,1.947041,-4.694717,80.49562,0.16767435,-0.04692357,0.031844098,0.024922647,0.002044164,-0.034078266
20240424 02:52:33,-0.006238,-0.023005,0.154383,0.052185,-0.003168,0.01072,-19.124256,1.658283,-4.139893,82.11001,0.14548719,-0.037157662,0.020125771,0.027261928,-0.002504854,-0.047890566
20240424 02:52:33,0.01176,-0.000696,0.057678,0.073492,-0.014887,0.005393,-19.097363,1.94334,-4.158234,81.21737,0.05825744,-0.005058868,-0.008094042,0.029870046,-0.013247051,-0.06462764
20240424 02:52:33,0.066844,0.033619,-0.107782,0.074558,-0.018083,-0.008456,-19.203903,2.128849,-4.573318,80.113525,-0.08494292,0.044123914,-0.079315595,0.015980298,-0.015370348,-0.0661328
20240424 02:52:33,0.059275,0.036951,-0.141449,0.056447,-0.015952,-0.014848,-19.291752,2.120621,-4.439667,81.00635,-0.120018065,0.051258937,-0.074076734,0.00419866,-0.01293852,-0.04985611
20240424 02:52:33,0.028298,0.055799,-0.20202,0.044728,-0.014887,-0.016979,-19.292519,2.504398,-5.000626,78.256386,-0.18811266,0.07120022,-0.055392586,-0.001818699,-0.012563535,-0.039426345
20240424 02:52:33,0.112034,0.036326,-0.176058,0.022356,-0.011691,-0.025502,-18.710892,2.740116,-5.278152,76.71705,-0.13698551,0.051340815,-0.12948856,-0.01680769,-0.009331311,-0.019709144
20240424 02:52:33,0.098053,0.024063,-0.176584,-0.004278,-0.002102,-0.030829,-19.467827,2.296055,-4.452881,80.227425,-0.14034128,0.04015504,-0.10964379,-0.030429421,2.0335731E-4,0.00313256
20240424 02:52:33,0.052007,-0.008981,-0.089233,-0.033042,0.019205,-0.028698,-19.176243,2.030132,-4.030701,81.700806,-0.066790745,5.0292816E-5,-0.050547145,-0.03927699,0.020604812,0.023891198
20240424 02:52:33,0.03995,0.001668,0.063313,-0.025585,0.028793,-0.026567,-19.582561,2.002762,-4.300903,81.47177,0.072429225,-0.002691411,-0.035297718,-0.035831254,0.030230781,0.013722437
20240424 02:52:33,0.002386,-0.032818,0.130767,-0.017062,0.027727,-0.024436,-19.388176,1.825485,-4.019455,82.974945,0.12666331,-0.045686483,0.013956783,-0.031384375,0.02941799,0.005903736
20240424 02:52:33,-0.023149,-0.06267,0.1749,0.024486,0.007486,-0.023371,-19.300331,1.833714,-4.153091,82.84503,0.16280498,-0.08158937,0.049770743,-0.014542358,0.010815856,-0.026531128
20240424 02:52:33,-0.027327,-0.03848,0.152395,0.040467,-0.004233,-0.02124,-19.179195,1.663834,-4.944626,81.29414,0.138244,-0.05657465,0.04590932,-0.006118299,-1.92E-04,-0.037894763
20240424 02:52:33,-0.079505,-0.079348,0.061794,0.066035,-0.029801,-0.018044,-19.185589,2.126999,-4.305069,83.3878,0.042818546,-0.08993237,0.10275627,0.007915124,-0.024387702,-0.053811666
20240424 02:52:33,-0.072405,-0.053699,-0.080153,0.066035,-0.037259,-0.014848,-19.364235,1.744244,-4.951721,82.41835,-0.09058364,-0.045654193,0.08196445,0.011056201,-0.032143474,-0.052223567
20240424 02:52:33,-0.085308,-0.028476,-0.19145,0.044728,-0.044716,-0.012718,-19.291752,2.120621,-4.439667,83.45355,-0.20254683,-0.006264187,0.08340879,0.007126936,-0.04075329,-0.030032387
20240424 02:52:33,-0.005843,-0.007625,-0.189487,0.010637,-0.031932,-0.009522,-19.168045,2.508926,-4.597763,81.33442,-0.18062511,0.013208804,-6.53E-04,-0.002339913,-0.030296452,-0.001218443
20240424 02:52:33,0.008715,-0.033549,-0.150532,-0.020258,0.001094,-0.013783,-18.789001,2.443127,-4.589706,80.3059,-0.13654451,-0.01849462,-0.005916321,-0.01938551,0.001789632,0.018229522
20240424 02:52:33,-0.00188,-0.048829,-0.01562,-0.036238,0.021335,-0.02124,-19.054073,3.185993,-5.310669,77.55548,-0.010892337,-0.04724246,0.016005337,-0.033594508,0.022050768,0.026163854
20240424 02:52:33,-0.006462,-0.034986,0.111232,-0.031977,0.027727,-0.024436,-19.170616,1.950737,-5.231201,80.573784,0.106239386,-0.04818166,0.023445116,-0.036702555,0.029086366,0.019885946
20240424 02:52:33,-0.114384,-0.028714,0.19679,-0.014932,0.014943,-0.02124,-19.513416,2.204735,-4.983261,82.33035,0.148464,-0.06116519,0.12615085,-0.026881427,0.016968217,0.008083663
20240424 02:52:33,-0.179995,-0.067804,0.172066,0.022356,-0.018083,0.002197,-19.176624,2.222019,-4.311172,84.363464,0.11029584,-0.10161892,0.19781914,0.012149259,-0.017023785,-0.015015919
20240424 02:52:33,-0.157498,-0.069963,0.150263,0.031944,-0.024475,0.011785,-19.309296,1.738693,-4.146988,85.24202,0.09823445,-0.09892747,0.17580946,0.025097972,-0.024270998,-0.0217655
20240424 02:52:33,-0.109829,-0.084139,0.094207,0.046859,-0.038324,0.030962,-18.98262,2.236629,-4.310196,83.19338,0.06447205,-0.10022817,0.1342164,0.04890071,-0.039936107,-0.031187404
20240424 02:52:33,-0.071636,-0.06071,-0.000359,0.047924,-0.04152,0.030962,-19.178814,1.471943,-4.664154,82.14712,-0.015955307,-0.06289992,0.08685598,0.048879232,-0.042931885,-0.031299837
20240424 02:52:34,-0.020461,-0.037426,-0.074205,0.041532,-0.043651,0.027766,-19.246544,2.403828,-4.189774,81.9755,-0.07273372,-0.030393858,0.027651424,0.043399796,-0.044859,-0.025121642
20240424 02:52:34,0.049161,-0.04517,-0.107309,0.027682,-0.04152,0.027766,-19.380363,2.496166,-4.866974,79.83368,-0.08298692,-0.033407666,-0.039298996,0.03854162,-0.043115396,-0.01275362
20240424 02:52:34,0.075549,0.009048,-0.145863,0.009571,-0.031932,0.020308,-19.326843,1.356766,-3.854279,82.17938,-0.11673736,0.021190662,-0.08071242,0.024480157,-0.03308272,0.001188161
20240424 02:52:34,0.140185,0.00394,-0.124215,-0.006409,-0.020213,0.013916,-19.000935,2.23848,-4.578445,78.82806,-0.07623747,0.014789775,-0.14209113,0.01261402,-0.021194505,0.012892524
