Time,UUID,RSSI,
20231116 20:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 20:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 20:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 20:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 20:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 20:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 20:51:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 20:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 20:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231116 20:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 20:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 20:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 20:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 20:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 20:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 20:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 20:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 20:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 20:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 20:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 20:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 20:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 20:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 20:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231116 20:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:53:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231116 20:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 20:54:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 20:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 20:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 20:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 20:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 20:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 20:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
