Time,UUID,RSSI,
20231218 19:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 19:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:50:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:50:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231218 19:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 19:50:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231218 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231218 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231218 19:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 19:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231218 19:55:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:55:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:55:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:55:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 19:55:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 19:55:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 19:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-95,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 19:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-95,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 19:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231218 19:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231218 19:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 19:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231218 19:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231218 19:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20231218 19:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
