Time,UUID,RSSI,
20231116 21:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 21:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 21:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 21:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:22:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 21:23:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:23:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:23:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:23:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231116 21:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231116 21:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:23:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 21:24:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 21:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 21:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231116 21:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231116 21:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:24:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231116 21:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231116 21:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231116 21:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 21:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231116 21:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231116 21:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231116 21:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 21:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 21:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 21:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 21:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 21:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20231116 21:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231116 21:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
