Time,UUID,RSSI,
20240217 13:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:48:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:48:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 13:48:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 13:48:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:48:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:48:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:48:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 13:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 13:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 13:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240217 13:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:54:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:54:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
