Time,UUID,RSSI,
20231116 21:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:09:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:09:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:09:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:09:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:10:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:10:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 21:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 21:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 21:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231116 21:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231116 21:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 21:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 21:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231116 21:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 21:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 21:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 21:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 21:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231116 21:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 21:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231116 21:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 21:11:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:11:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 21:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 21:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 21:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231116 21:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:14:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 21:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 21:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231116 21:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20231116 21:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
