Time,UUID,RSSI,
20240517 14:13:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 14:13:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 14:13:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:13:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 14:13:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:13:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 14:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 14:14:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240517 14:14:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:15:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 14:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:15:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:15:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240517 14:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 14:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 14:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 14:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 14:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:16:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 14:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
