Time,UUID,RSSI,
20231218 19:34:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 19:34:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:34:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:34:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 19:34:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:35:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:35:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 19:35:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 19:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:35:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:35:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 19:35:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 19:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:36:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:36:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 19:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:36:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 19:37:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:37:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:37:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:37:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 19:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231218 19:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 19:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:41:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
