Time,UUID,RSSI,
20240217 13:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:37:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:37:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 13:37:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:37:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 13:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 13:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:39:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:39:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:39:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-53,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:40:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 13:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 13:40:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 13:40:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
