Time,UUID,RSSI,
20231117 19:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 19:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 19:10:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:10:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 19:10:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:10:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:10:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 19:10:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 19:10:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:10:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:10:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:10:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 19:10:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:10:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 19:10:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20231117 19:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 19:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:11:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:11:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231117 19:11:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 19:11:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:11:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20231117 19:11:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231117 19:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:12:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 19:12:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231117 19:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 19:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231117 19:12:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:12:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-99,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:13:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231117 19:13:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231117 19:13:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231117 19:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231117 19:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-96,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231117 19:13:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-96,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231117 19:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231117 19:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
