Time,UUID,RSSI,
20231218 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231218 19:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231218 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:30:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:30:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 19:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:31:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 19:31:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 19:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 19:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231218 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 19:32:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 19:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:32:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:32:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 19:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231218 19:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 19:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 19:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 19:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
