Time,UUID,RSSI,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:12:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 14:12:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:12:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:13:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-93,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:15:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
