Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240215 12:07:59,-0.019108,0.127889,-0.115084,0.028556,-0.001508,0.045139,-0.208424,5.599201,-32.870850,3.914393,-0.11746819,0.13321842,-0.040146276,0.0532351,-0.0031049717,-0.004466299
20240215 12:07:59,-0.080053,0.114120,-0.029510,0.055190,0.059217,0.067511,-0.296650,5.782856,-33.017670,3.9530864,-0.069854744,0.11322654,0.05253799,0.08258286,0.05722595,-0.01829828
20240215 12:07:59,-0.081629,0.076578,0.150301,0.069040,0.064543,0.079230,-0.041695,5.520638,-33.131989,2.5044048,0.089134224,0.069587804,0.1425246,0.100412145,0.06303737,-0.023426857
20240215 12:07:59,-0.006269,-0.018435,0.199273,0.093543,0.063478,0.092014,-0.068588,5.235577,-33.113647,0.53272617,0.17098373,-0.019631866,0.10278911,0.12558502,0.06324221,-0.037039965
20240215 12:07:59,0.149475,-0.171960,0.171396,0.113784,0.047498,0.080296,-0.077938,5.332447,-33.388016,-0.68267053,0.21997097,-0.17086315,-0.0500924,0.1255541,0.047712374,-0.06114736
20240215 12:07:59,0.237092,-0.240650,0.029348,0.098869,0.029387,0.051531,-0.192295,4.847271,-32.955566,-0.14313833,0.13583447,-0.24134663,-0.19559374,0.09224224,0.029376766,-0.06290128
20240215 12:07:59,0.149961,-0.259635,-0.104945,0.057321,0.012341,0.024898,-0.466331,5.495117,-33.670441,2.1768672,-0.01753109,-0.2558813,-0.17697349,0.048534796,0.012445954,-0.039282784
20240215 12:07:59,-0.036390,-0.153257,-0.089866,0.007249,-0.007900,0.022767,-0.226353,5.409161,-32.858612,2.8694277,-0.09082645,-0.15052724,-0.0056490563,0.023812903,-0.008589572,0.004258919
20240215 12:07:59,-0.021809,-0.103280,-0.098235,-0.058802,-0.053710,0.036616,-0.138123,5.225498,-32.711792,2.15815,-0.09426646,-0.10075961,-0.024052968,0.0069340095,-0.0555882,0.06997749
20240215 12:07:59,0.015977,-0.130199,-0.134302,-0.076913,-0.061168,0.040878,-0.447254,5.109493,-32.841248,1.9190007,-0.10988393,-0.12782812,-0.073710576,0.0020906925,-0.06248419,0.0880225
