Time,UUID,RSSI,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:36:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:36:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:36:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:36:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20231116 21:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 21:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231116 21:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 21:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231116 21:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 21:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 21:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231116 21:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 21:38:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 21:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20231116 21:38:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 21:38:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20231116 21:38:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 21:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 21:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 21:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231116 21:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231116 21:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231116 21:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 21:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231116 21:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 21:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20231116 21:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 21:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 21:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 21:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 21:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
