Time,UUID,RSSI,
20240117 16:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 16:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 16:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 16:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 16:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 16:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 16:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 16:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 16:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 16:53:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 16:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 16:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 16:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 16:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 16:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 16:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 16:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 16:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 16:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 16:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:54:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:54:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 16:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 16:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:54:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:55:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:55:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 16:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:55:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:55:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:55:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240117 16:55:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:55:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
