Time,UUID,RSSI,
20240117 14:55:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:55:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 14:55:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:55:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-51,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:55:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-42,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-42,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-42,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:56:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-40,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-43,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:56:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-43,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:56:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-43,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:56:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:56:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-42,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:56:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:56:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:56:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-45,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-45,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-45,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-45,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-40,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-40,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:57:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-39,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 14:57:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-39,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-39,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-39,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-45,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:57:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:57:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-44,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 14:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-46,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 14:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-51,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-51,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:59:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:59:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-49,
20240117 14:59:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
